,isite_i,isite_j,pattern_i,pattern_j,distance
750,24,25,0,1,0.8543011489323479
751,24,26,0,1,0.8983246895275043
752,24,27,0,1,0.041096932490630046
753,25,26,0,1,0.8542919658294419
754,25,27,0,1,0.8539740706980524
755,26,27,0,1,0.8982909850270439
756,0,1,0,2,4.101245578551203
757,0,2,0,2,1.957499815956563
758,0,3,0,2,3.5706992874202803
759,0,4,0,2,4.41069211899675
760,0,5,0,2,0.18711445671645394
761,0,6,0,2,4.4089813927832
762,0,7,0,2,4.55745874805664
763,0,8,0,2,5.0986085945610995
764,0,9,0,2,0.8424350983321478
765,0,10,0,2,5.289055895199515
766,0,11,0,2,0.8424350983321454
767,0,12,0,2,2.5273502896807174
768,0,13,0,2,2.3563477616116226
769,0,14,0,2,3.5469350020196875
770,0,15,0,2,2.3755221484406315
771,0,16,0,2,1.65916082968514
772,0,17,0,2,4.694943056446124
773,0,18,0,2,5.251005226272915
774,0,19,0,2,4.694943056446125
775,0,20,0,2,2.512855178093154
776,0,21,0,2,3.95132627560186
777,0,22,0,2,2.512855178093156
778,0,23,0,2,5.355658632659721
779,0,24,0,2,2.6039379442576647
780,0,25,0,2,3.2120728194401447
781,0,26,0,2,2.4002949170480354
782,0,27,0,2,2.4002949170480354
783,1,2,0,2,1.957499815956563
784,1,3,0,2,3.5706992874202816
785,1,4,0,2,4.410692118996754
786,1,5,0,2,0.1871144567164548
787,1,6,0,2,4.4089813927832
788,1,7,0,2,4.557458748056642
789,1,8,0,2,5.0986085945611
790,1,9,0,2,0.8424350983321461
791,1,10,0,2,5.2890558951995175
792,1,11,0,2,0.8424350983321441
793,1,12,0,2,2.527350289680717
794,1,13,0,2,2.356347761611623
795,1,14,0,2,3.546935002019687
796,1,15,0,2,2.3755221484406333
797,1,16,0,2,1.6591608296851386
798,1,17,0,2,4.694943056446126
799,1,18,0,2,5.251005226272916
800,1,19,0,2,4.694943056446128
801,1,20,0,2,2.5128551780931554
802,1,21,0,2,3.951326275601861
803,1,22,0,2,2.5128551780931567
804,1,23,0,2,5.35565863265972
805,1,24,0,2,2.6039379442576664
806,1,25,0,2,3.2120728194401447
807,1,26,0,2,2.4002949170480363
808,1,27,0,2,2.400294917048036
809,2,3,0,2,7.910820807813391e-30
810,2,4,0,2,3.977638327092002
811,2,5,0,2,3.9937377112995986
812,2,6,0,2,4.114852623015616
813,2,7,0,2,2.149356895323835
814,2,8,0,2,2.8371249290593425
815,2,9,0,2,5.539655328910973
816,2,10,0,2,5.060433130069569
817,2,11,0,2,5.539655328910974
818,2,12,0,2,2.3045518659126403
819,2,13,0,2,1.5062002741773823
820,2,14,0,2,1.4933551075982803
821,2,15,0,2,2.372947975788938
822,2,16,0,2,4.542213050613422
823,2,17,0,2,4.537892169246247
824,2,18,0,2,1.7695936736838898
825,2,19,0,2,4.537892169246248
826,2,20,0,2,3.8349647717145943
827,2,21,0,2,1.6764307099080822
828,2,22,0,2,3.8349647717145974
829,2,23,0,2,2.7932469620572453
830,2,24,0,2,1.546470741479156
831,2,25,0,2,0.25261762110642016
832,2,26,0,2,1.5476822505384515
833,2,27,0,2,1.5476822505384504
834,3,4,0,2,3.635502817422764
835,3,5,0,2,4.10137688241775
836,3,6,0,2,2.1822670165248828
837,3,7,0,2,3.992630398713623
838,3,8,0,2,5.48912555769277
839,3,9,0,2,5.050743933316135
840,3,10,0,2,2.904188231511355
841,3,11,0,2,5.050743933316131
842,3,12,0,2,1.5062376050330248
843,3,13,0,2,1.5062376050330268
844,3,14,0,2,3.491777579823535
845,3,15,0,2,2.378755248203759
846,3,16,0,2,4.649355460459665
847,3,17,0,2,3.5650638412380644
848,3,18,0,2,4.544653356520806
849,3,19,0,2,3.5650638412380653
850,3,20,0,2,2.7830363612642253
851,3,21,0,2,3.8761699564292
852,3,22,0,2,2.7830363612642257
853,3,23,0,2,1.6656079987379835
854,3,24,0,2,1.5479165391242682
855,3,25,0,2,1.4717017295171466
856,3,26,0,2,1.4717017295171468
857,3,27,0,2,1.4717017295171468
858,4,5,0,2,2.9221497716111075e-29
859,4,6,0,2,4.836001355711589
860,4,7,0,2,4.836768985496841
861,4,8,0,2,5.282142933732473
862,4,9,0,2,0.9300389234482086
863,4,10,0,2,5.743796101413976
864,4,11,0,2,0.9300389234482044
865,4,12,0,2,2.8302055764617924
866,4,13,0,2,2.8014663012196044
867,4,14,0,2,4.252528024530654
868,4,15,0,2,2.8167179252933745
869,4,16,0,2,1.6990024464395346
870,4,17,0,2,4.761403780283079
871,4,18,0,2,5.700884450976015
872,4,19,0,2,4.761403780283081
873,4,20,0,2,2.6229541465794655
874,4,21,0,2,4.644084106628451
875,4,22,0,2,2.6229541465794677
876,4,23,0,2,5.978868201425624
877,4,24,0,2,3.026811871992181
878,4,25,0,2,3.676280670766066
879,4,26,0,2,2.7324172783631377
880,4,27,0,2,2.7324172783631377
881,5,6,0,2,5.974809256772991
882,5,7,0,2,4.83762967208024
883,5,8,0,2,5.329963514238147
884,5,9,0,2,5.524222716262859
885,5,10,0,2,5.670507860594038
886,5,11,0,2,5.524222716262855
887,5,12,0,2,4.22980617773608
888,5,13,0,2,4.229806177736081
889,5,14,0,2,2.7797600223757657
890,5,15,0,2,2.779849224413309
891,5,16,0,2,4.870157742371403
892,5,17,0,2,1.600274300733411
893,5,18,0,2,5.734497316761523
894,5,19,0,2,1.6002743007334126
895,5,20,0,2,2.609362887559893
896,5,21,0,2,3.2715750039467317
897,5,22,0,2,2.609362887559893
898,5,23,0,2,4.319277599647106
899,5,24,0,2,3.5854266184174235
900,5,25,0,2,3.6786149649776934
901,5,26,0,2,3.6786149649776934
902,5,27,0,2,3.6786149649776902
903,6,7,0,2,0.4869148145623418
904,6,8,0,2,0.6439566633297625
905,6,9,0,2,5.4864332527533115
906,6,10,0,2,5.488490468994452
907,6,11,0,2,5.486433252753308
908,6,12,0,2,2.801466301219604
909,6,13,0,2,2.830205576461791
910,6,14,0,2,2.827174186750701
911,6,15,0,2,4.248796986100338
912,6,16,0,2,4.854029379927163
913,6,17,0,2,4.761403780283082
914,6,18,0,2,1.586706540779099
915,6,19,0,2,4.761403780283086
916,6,20,0,2,5.582825615281674
917,6,21,0,2,2.871992077908945
918,6,22,0,2,5.5828256152816795
919,6,23,0,2,4.308220704766682
920,6,24,0,2,3.7535763466314314
921,6,25,0,2,2.732417278363137
922,6,26,0,2,3.676280670766065
923,6,27,0,2,3.676280670766066
924,7,8,0,2,5.3299635142381465
925,7,9,0,2,5.524222716262859
926,7,10,0,2,5.670507860594038
927,7,11,0,2,5.524222716262853
928,7,12,0,2,4.229806177736083
929,7,13,0,2,4.229806177736084
930,7,14,0,2,2.779760022375768
931,7,15,0,2,2.7798492244133097
932,7,16,0,2,4.870157742371402
933,7,17,0,2,1.6002743007334124
934,7,18,0,2,5.734497316761523
935,7,19,0,2,1.6002743007334137
936,7,20,0,2,2.6093628875598944
937,7,21,0,2,3.2715750039467326
938,7,22,0,2,2.609362887559894
939,7,23,0,2,4.319277599647107
940,7,24,0,2,3.585426618417426
941,7,25,0,2,3.6786149649776942
942,7,26,0,2,3.6786149649776947
943,7,27,0,2,3.678614964977692
944,8,9,0,2,1.5309841725266524
945,8,10,0,2,6.250168537106205
946,8,11,0,2,1.5309841725266484
947,8,12,0,2,3.4780066896758703
948,8,13,0,2,4.068409544968827
949,8,14,0,2,5.02547104109869
950,8,15,0,2,4.095588198714072
951,8,16,0,2,2.474754906678007
952,8,17,0,2,5.619478811177643
953,8,18,0,2,5.825377071527205
954,8,19,0,2,5.619478811177644
955,8,20,0,2,3.983594471995838
956,8,21,0,2,5.345038692251629
957,8,22,0,2,3.98359447199584
958,8,23,0,2,6.954726624544716
959,8,24,0,2,3.9897316174849133
960,8,25,0,2,4.766789702796145
961,8,26,0,2,3.525627848092093
962,8,27,0,2,3.5256278480920913
963,9,10,0,2,5.521655434220268
964,9,11,0,2,6.249585111183752
965,9,12,0,2,4.103587771853935
966,9,13,0,2,4.217662379302174
967,9,14,0,2,4.18309778831916
968,9,15,0,2,5.271003703954549
969,9,16,0,2,5.99547779848808
970,9,17,0,2,5.957524776853987
971,9,18,0,2,2.4688647424046386
972,9,19,0,2,5.957524776853987
973,9,20,0,2,6.953723016103113
974,9,21,0,2,4.043524999897102
975,9,22,0,2,6.953723016103113
976,9,23,0,2,5.357409563286566
977,9,24,0,2,4.807516421669984
978,9,25,0,2,3.47820625474482
979,9,26,0,2,5.062011500764269
980,9,27,0,2,5.0620115007642665
981,10,11,0,2,1.5309841725266418
982,10,12,0,2,3.4780066896758686
983,10,13,0,2,4.068409544968825
984,10,14,0,2,5.0254710410986885
985,10,15,0,2,4.095588198714072
986,10,16,0,2,2.4747549066779997
987,10,17,0,2,5.619478811177646
988,10,18,0,2,5.825377071527198
989,10,19,0,2,5.619478811177648
990,10,20,0,2,3.983594471995839
991,10,21,0,2,5.345038692251628
992,10,22,0,2,3.9835944719958407
993,10,23,0,2,6.954726624544726
994,10,24,0,2,3.9897316174849107
995,10,25,0,2,4.766789702796143
996,10,26,0,2,3.5256278480920873
997,10,27,0,2,3.5256278480920864
998,11,12,0,2,5.0711464048724135
999,11,13,0,2,5.071146404872415
1000,11,14,0,2,4.094647857526985
1001,11,15,0,2,3.4823113043586758
1002,11,16,0,2,5.640673104953263
1003,11,17,0,2,2.44995509051416
1004,11,18,0,2,5.777430888164985
1005,11,19,0,2,2.449955090514162
1006,11,20,0,2,4.017077740783254
1007,11,21,0,2,4.607894488918308
1008,11,22,0,2,4.017077740783254
1009,11,23,0,2,5.55713332105759
1010,11,24,0,2,4.8805751628046865
1011,11,25,0,2,4.804931510223928
1012,11,26,0,2,4.804931510223929
1013,11,27,0,2,4.804931510223925
1014,12,13,0,2,5.809720618774118e-30
1015,12,14,0,2,3.940025395623356
1016,12,15,0,2,2.437266484023506
1017,12,16,0,2,4.0809047735158925
1018,12,17,0,2,4.4792080448900435
1019,12,18,0,2,3.0879247452292518
1020,12,19,0,2,4.479208044890046
1021,12,20,0,2,3.365501917673656
1022,12,21,0,2,4.3624134364853635
1023,12,22,0,2,3.365501917673655
1024,12,23,0,2,3.4226669311628926
1025,12,24,0,2,2.6747236723039545
1026,12,25,0,2,1.5349224888051964
1027,12,26,0,2,1.948136091082507
1028,12,27,0,2,1.9481360910825063
1029,13,14,0,2,3.6670872207580846e-29
1030,13,15,0,2,3.026176624874912
1031,13,16,0,2,4.491027501308804
1032,13,17,0,2,4.040395689141006
1033,13,18,0,2,3.0932754282669443
1034,13,19,0,2,4.0403956891410076
1035,13,20,0,2,3.3719916410075923
1036,13,21,0,2,0.1574196506895657
1037,13,22,0,2,3.371991641007595
1038,13,23,0,2,3.520748507175979
1039,13,24,0,2,1.465746859509317
1040,13,25,0,2,1.5412663005729859
1041,13,26,0,2,1.9752347278396123
1042,13,27,0,2,1.9752347278396136
1043,14,15,0,2,3.0353634433752528
1044,14,16,0,2,3.498498357913452
1045,14,17,0,2,4.4792080448900435
1046,14,18,0,2,4.049166792802397
1047,14,19,0,2,4.479208044890046
1048,14,20,0,2,3.4125337188539526
1049,14,21,0,2,3.3839369301818145
1050,14,22,0,2,3.412533718853957
1051,14,23,0,2,4.34546600274426
1052,14,24,0,2,1.9864654009830214
1053,14,25,0,2,1.9481360910825083
1054,14,26,0,2,1.5349224888051978
1055,14,27,0,2,1.5349224888051995
1056,15,16,0,2,3.4984983579134523
1057,15,17,0,2,4.479208044890046
1058,15,18,0,2,4.0491667928023976
1059,15,19,0,2,4.479208044890047
1060,15,20,0,2,3.412533718853955
1061,15,21,0,2,3.383936930181815
1062,15,22,0,2,3.4125337188539584
1063,15,23,0,2,4.345466002744262
1064,15,24,0,2,1.986465400983025
1065,15,25,0,2,1.948136091082511
1066,15,26,0,2,1.5349224888052002
1067,15,27,0,2,1.5349224888052027
1068,16,17,0,2,6.030494577184736
1069,16,18,0,2,1.1957703625446614e-28
1070,16,19,0,2,6.030494577184738
1071,16,20,0,2,5.455941792322985
1072,16,21,0,2,2.8808395679595376
1073,16,22,0,2,5.455941792322984
1074,16,23,0,2,4.87979094255824
1075,16,24,0,2,4.153541025720184
1076,16,25,0,2,2.4102180494538765
1077,16,26,0,2,3.971758040229543
1078,16,27,0,2,3.971758040229543
1079,17,18,0,2,9.413923536693476e-29
1080,17,19,0,2,6.0304945771847365
1081,17,20,0,2,5.45594179232298
1082,17,21,0,2,2.8808395679595353
1083,17,22,0,2,5.455941792322981
1084,17,23,0,2,4.879790942558238
1085,17,24,0,2,4.153541025720182
1086,17,25,0,2,2.410218049453875
1087,17,26,0,2,3.9717580402295405
1088,17,27,0,2,3.9717580402295396
1089,18,19,0,2,1.0028960699016049e-29
1090,18,20,0,2,2.8157892382485614
1091,18,21,0,2,4.50066284336611
1092,18,22,0,2,2.815789238248559
1093,18,23,0,2,4.62892383084907
1094,18,24,0,2,3.8553599775510814
1095,18,25,0,2,4.164301802508594
1096,18,26,0,2,4.164301802508594
1097,18,27,0,2,4.164301802508593
1098,19,20,0,2,5.455941792322977
1099,19,21,0,2,2.8808395679595344
1100,19,22,0,2,5.455941792322979
1101,19,23,0,2,4.879790942558238
1102,19,24,0,2,4.153541025720184
1103,19,25,0,2,2.410218049453876
1104,19,26,0,2,3.9717580402295414
1105,19,27,0,2,3.9717580402295405
1106,20,21,0,2,3.001274615783772
1107,20,22,0,2,2.107935150042622
1108,20,23,0,2,4.351295071989541
1109,20,24,0,2,2.126916438311989
1110,20,25,0,2,2.3402643315415737
1111,20,26,0,2,1.797825790543036
1112,20,27,0,2,1.7978257905430333
1113,21,22,0,2,3.820503824244683e-30
1114,21,23,0,2,3.936483915279798
1115,21,24,0,2,2.096965049588977
1116,21,25,0,2,3.0312744743400817
1117,21,26,0,2,1.7072995861950906
1118,21,27,0,2,1.7072995861950904
1119,22,23,0,2,3.0115371408582163
1120,22,24,0,2,2.296931181462744
1121,22,25,0,2,1.7072995861950897
1122,22,26,0,2,3.031274474340083
1123,22,27,0,2,3.031274474340079
1124,23,24,0,2,1.7203628848450598
1125,23,25,0,2,2.7240259455299856
1126,23,26,0,2,2.1111859545817437
1127,23,27,0,2,2.1111859545817424
1128,24,25,0,2,0.8539740706980521
1129,24,26,0,2,0.8982909850270432
1130,24,27,0,2,0.8982909850270427
1131,25,26,0,2,4.841516327332184e-30
1132,25,27,0,2,6.0939458239112386e-30
1133,26,27,0,2,0.9173643141921755
1134,0,1,0,3,4.1012455785512
1135,0,2,0,3,3.1895430035903174
1136,0,3,0,3,3.563378836346634
1137,0,4,0,3,4.572451973707361
1138,0,5,0,3,5.515468215349234
1139,0,6,0,3,4.574830420174328
1140,0,7,0,3,4.408476772173281
1141,0,8,0,3,5.264486558805564
1142,0,9,0,3,5.23045601728086
1143,0,10,0,3,5.102069040781258
1144,0,11,0,3,5.230456017280858
1145,0,12,0,3,3.5412418435436264
1146,0,13,0,3,5.248687592482279
1147,0,14,0,3,2.508610095092707
1148,0,15,0,3,5.180694179564409
1149,0,16,0,3,4.2914321173282595
1150,0,17,0,3,5.228075624026176
1151,0,18,0,3,4.710333965820991
1152,0,19,0,3,5.228075624026175
1153,0,20,0,3,3.9657096589174845
1154,0,21,0,3,2.5129863606188656
1155,0,22,0,3,3.9657096589174836
1156,0,23,0,3,2.883271213721494
1157,0,24,0,3,2.4008370633555987
1158,0,25,0,3,3.1033327315538
1159,0,26,0,3,2.604973892962593
1160,0,27,0,3,2.604973892962593
1161,1,2,0,3,3.189543003590318
1162,1,3,0,3,3.5633788363466357
1163,1,4,0,3,4.57245197370736
1164,1,5,0,3,5.515468215349234
1165,1,6,0,3,4.5748304201743295
1166,1,7,0,3,4.408476772173281
1167,1,8,0,3,5.264486558805564
1168,1,9,0,3,5.2304560172808605
1169,1,10,0,3,5.102069040781258
1170,1,11,0,3,5.230456017280858
1171,1,12,0,3,3.5412418435436295
1172,1,13,0,3,5.248687592482279
1173,1,14,0,3,2.5086100950927093
1174,1,15,0,3,5.180694179564411
1175,1,16,0,3,4.291432117328261
1176,1,17,0,3,5.228075624026177
1177,1,18,0,3,4.7103339658209915
1178,1,19,0,3,5.228075624026177
1179,1,20,0,3,3.9657096589174845
1180,1,21,0,3,2.5129863606188665
1181,1,22,0,3,3.9657096589174836
1182,1,23,0,3,2.883271213721495
1183,1,24,0,3,2.400837063355599
1184,1,25,0,3,3.103332731553802
1185,1,26,0,3,2.6049738929625934
1186,1,27,0,3,2.604973892962594
1187,2,3,0,3,1.38344588581859
1188,2,4,0,3,4.093471267618077
1189,2,5,0,3,4.090314647976984
1190,2,6,0,3,3.996993983095915
1191,2,7,0,3,3.6342972709839287
1192,2,8,0,3,4.493528414726558
1193,2,9,0,3,5.014264179178687
1194,2,10,0,3,5.535031203372078
1195,2,11,0,3,5.014264179178685
1196,2,12,0,3,3.494781899561836
1197,2,13,0,3,2.4012133054614964
1198,2,14,0,3,2.395796973571059
1199,2,15,0,3,1.4535051844633387
1200,2,16,0,3,4.6542433736059925
1201,2,17,0,3,4.65475797882506
1202,2,18,0,3,3.564830277003255
1203,2,19,0,3,4.654757978825062
1204,2,20,0,3,2.653680160743555
1205,2,21,0,3,2.8017070481404787
1206,2,22,0,3,2.6536801607435567
1207,2,23,0,3,1.6645755391077115
1208,2,24,0,3,1.4716894140064773
1209,2,25,0,3,0.9960816846872333
1210,2,26,0,3,1.4719687434418531
1211,2,27,0,3,1.4719687434418525
1212,3,4,0,3,3.6566665537878458
1213,3,5,0,3,4.089785012106576
1214,3,6,0,3,2.1822670165248828
1215,3,7,0,3,3.990186503922324
1216,3,8,0,3,5.439248280600192
1217,3,9,0,3,5.044919354100195
1218,3,10,0,3,2.904188231511354
1219,3,11,0,3,5.044919354100192
1220,3,12,0,3,1.496783391764312
1221,3,13,0,3,1.496783391764314
1222,3,14,0,3,3.491777579823535
1223,3,15,0,3,2.3863255967840864
1224,3,16,0,3,4.6534784367608255
1225,3,17,0,3,3.605359002950355
1226,3,18,0,3,4.5349144548562
1227,3,19,0,3,3.6053590029503577
1228,3,20,0,3,2.773530955953494
1229,3,21,0,3,3.876169956429199
1230,3,22,0,3,2.7735309559534937
1231,3,23,0,3,1.663086276105675
1232,3,24,0,3,1.5477855322597658
1233,3,25,0,3,1.4716634488993858
1234,3,26,0,3,1.4716634488993872
1235,3,27,0,3,1.4716634488993865
1236,4,5,0,3,5.959257196808047
1237,4,6,0,3,4.903098732820763
1238,4,7,0,3,4.836308545681868
1239,4,8,0,3,5.72298262797617
1240,4,9,0,3,5.678106760384893
1241,4,10,0,3,5.488490468994452
1242,4,11,0,3,5.6781067603848925
1243,4,12,0,3,3.842684552939099
1244,4,13,0,3,5.845444882728558
1245,4,14,0,3,2.8271741867507005
1246,4,15,0,3,5.402448386651409
1247,4,16,0,3,4.781115567894883
1248,4,17,0,3,5.640027416666109
1249,4,18,0,3,5.230381157078821
1250,4,19,0,3,5.640027416666106
1251,4,20,0,3,4.658484834583364
1252,4,21,0,3,2.8719920779089456
1253,4,22,0,3,4.658484834583365
1254,4,23,0,3,3.3390895829114235
1255,4,24,0,3,2.7414405646572084
1256,4,25,0,3,3.620308657680545
1257,4,26,0,3,3.025057690795794
1258,4,27,0,3,3.0250576907957942
1259,5,6,0,3,5.974809256772991
1260,5,7,0,3,4.927303308766944
1261,5,8,0,3,5.447592542818201
1262,5,9,0,3,5.717974469337301
1263,5,10,0,3,5.670507860594038
1264,5,11,0,3,5.717974469337301
1265,5,12,0,3,3.835692893016462
1266,5,13,0,3,3.8356928930164615
1267,5,14,0,3,2.7797600223757666
1268,5,15,0,3,2.7663801125200194
1269,5,16,0,3,5.239002999415421
1270,5,17,0,3,1.562904881174086
1271,5,18,0,3,5.501506671336979
1272,5,19,0,3,1.5629048811740855
1273,5,20,0,3,2.84011400579617
1274,5,21,0,3,3.271575003946731
1275,5,22,0,3,2.840114005796169
1276,5,23,0,3,4.632109133597518
1277,5,24,0,3,3.521999760626674
1278,5,25,0,3,3.7441813217318223
1279,5,26,0,3,3.7441813217318214
1280,5,27,0,3,3.744181321731819
1281,6,7,0,3,5.97421229751565
1282,6,8,0,3,5.719726717799531
1283,6,9,0,3,5.477527291282538
1284,6,10,0,3,5.743796101413977
1285,6,11,0,3,5.477527291282537
1286,6,12,0,3,5.8454448827285574
1287,6,13,0,3,3.842684552939103
1288,6,14,0,3,4.252528024530652
1289,6,15,0,3,2.7850171238764827
1290,6,16,0,3,5.50614246660326
1291,6,17,0,3,5.640027416666111
1292,6,18,0,3,4.811221839142097
1293,6,19,0,3,5.640027416666109
1294,6,20,0,3,3.341297619889883
1295,6,21,0,3,4.64408410662845
1296,6,22,0,3,3.3412976198898825
1297,6,23,0,3,2.8659391862688857
1298,6,24,0,3,3.549420129451381
1299,6,25,0,3,3.0250576907957947
1300,6,26,0,3,3.6203086576805426
1301,6,27,0,3,3.6203086576805426
1302,7,8,0,3,5.447592542818204
1303,7,9,0,3,5.717974469337304
1304,7,10,0,3,5.670507860594038
1305,7,11,0,3,5.717974469337301
1306,7,12,0,3,3.8356928930164624
1307,7,13,0,3,3.8356928930164624
1308,7,14,0,3,2.7797600223757692
1309,7,15,0,3,2.766380112520021
1310,7,16,0,3,5.239002999415422
1311,7,17,0,3,1.5629048811740864
1312,7,18,0,3,5.501506671336978
1313,7,19,0,3,1.5629048811740864
1314,7,20,0,3,2.840114005796171
1315,7,21,0,3,3.271575003946732
1316,7,22,0,3,2.8401140057961713
1317,7,23,0,3,4.6321091335975195
1318,7,24,0,3,3.521999760626676
1319,7,25,0,3,3.7441813217318227
1320,7,26,0,3,3.744181321731824
1321,7,27,0,3,3.7441813217318205
1322,8,9,0,3,5.116668247703651
1323,8,10,0,3,5.981934366222803
1324,8,11,0,3,5.1166682477036485
1325,8,12,0,3,5.284214546233292
1326,8,13,0,3,6.550850032929198
1327,8,14,0,3,3.5368058110343186
1328,8,15,0,3,5.769673659609869
1329,8,16,0,3,4.788851145617693
1330,8,17,0,3,5.628131251898036
1331,8,18,0,3,5.9396722940913405
1332,8,19,0,3,5.62813125189803
1333,8,20,0,3,5.343678064662703
1334,8,21,0,3,3.368577801924884
1335,8,22,0,3,5.343678064662704
1336,8,23,0,3,4.632539842797298
1337,8,24,0,3,3.4463186453297014
1338,8,25,0,3,4.856950307232628
1339,8,26,0,3,3.981285473951162
1340,8,27,0,3,3.981285473951163
1341,9,10,0,3,6.074494835022124
1342,9,11,0,3,5.55019199278206
1343,9,12,0,3,5.771113549094603
1344,9,13,0,3,5.08051025335237
1345,9,14,0,3,5.284572185314806
1346,9,15,0,3,3.541372274465586
1347,9,16,0,3,5.683249099767257
1348,9,17,0,3,6.37576697866753
1349,9,18,0,3,4.826348785465073
1350,9,19,0,3,6.375766978667528
1351,9,20,0,3,4.6903521908735355
1352,9,21,0,3,5.564063126217574
1353,9,22,0,3,4.69035219087354
1354,9,23,0,3,4.043453192856985
1355,9,24,0,3,4.913070575220746
1356,9,25,0,3,4.018242626177126
1357,9,26,0,3,4.664675289347525
1358,9,27,0,3,4.664675289347525
1359,10,11,0,3,5.116668247703652
1360,10,12,0,3,5.284214546233296
1361,10,13,0,3,6.550850032929205
1362,10,14,0,3,3.5368058110343195
1363,10,15,0,3,5.769673659609871
1364,10,16,0,3,4.788851145617691
1365,10,17,0,3,5.6281312518980355
1366,10,18,0,3,5.939672294091347
1367,10,19,0,3,5.628131251898033
1368,10,20,0,3,5.343678064662701
1369,10,21,0,3,3.3685778019248813
1370,10,22,0,3,5.343678064662701
1371,10,23,0,3,4.632539842797291
1372,10,24,0,3,3.446318645329699
1373,10,25,0,3,4.856950307232628
1374,10,26,0,3,3.981285473951161
1375,10,27,0,3,3.981285473951161
1376,11,12,0,3,5.27077646175546
1377,11,13,0,3,5.27077646175546
1378,11,14,0,3,4.094647857526985
1379,11,15,0,3,4.152485200582098
1380,11,16,0,3,5.98668243203946
1381,11,17,0,3,1.0083438445411828
1382,11,18,0,3,6.396323166648241
1383,11,19,0,3,1.0083438445411823
1384,11,20,0,3,3.3696612867875912
1385,11,21,0,3,4.607894488918305
1386,11,22,0,3,3.3696612867875904
1387,11,23,0,3,5.363812654191412
1388,11,24,0,3,4.639995454079111
1389,11,25,0,3,5.04491143504829
1390,11,26,0,3,5.04491143504829
1391,11,27,0,3,5.044911435048286
1392,12,13,0,3,3.0952862733043616
1393,12,14,0,3,3.0429432044707876
1394,12,15,0,3,3.0466445384883736
1395,12,16,0,3,5.126647391126077
1396,12,17,0,3,4.328992087076032
1397,12,18,0,3,4.481324772845321
1398,12,19,0,3,4.328992087076035
1399,12,20,0,3,3.5205072322143156
1400,12,21,0,3,3.3839369301818123
1401,12,22,0,3,3.5205072322143143
1402,12,23,0,3,0.18291284388897802
1403,12,24,0,3,1.9481550615965755
1404,12,25,0,3,1.8057516082809848
1405,12,26,0,3,2.357707168285673
1406,12,27,0,3,2.3577071682856747
1407,13,14,0,3,2.4769273023181624
1408,13,15,0,3,1.7921680459211522
1409,13,16,0,3,3.5056186674416607
1410,13,17,0,3,4.086504152612513
1411,13,18,0,3,4.285486927861214
1412,13,19,0,3,4.086504152612516
1413,13,20,0,3,1.9096372982277712
1414,13,21,0,3,2.7017047568081622
1415,13,22,0,3,1.9096372982277703
1416,13,23,0,3,4.287914502230875
1417,13,24,0,3,1.8092047330198517
1418,13,25,0,3,1.9752342513710157
1419,13,26,0,3,1.541623665770056
1420,13,27,0,3,1.5416236657700526
1421,14,15,0,3,3.013819101052021
1422,14,16,0,3,4.334742026023463
1423,14,17,0,3,4.328992087076032
1424,14,18,0,3,6.153929641736003
1425,14,19,0,3,4.328992087076035
1426,14,20,0,3,2.6785924418420266
1427,14,21,0,3,4.362413436485364
1428,14,22,0,3,2.6785924418420266
1429,14,23,0,3,1.9331365269120966
1430,14,24,0,3,1.505638444042628
1431,14,25,0,3,2.3577071682856756
1432,14,26,0,3,1.8057516082809861
1433,14,27,0,3,1.8057516082809852
1434,15,16,0,3,4.334742026023467
1435,15,17,0,3,4.328992087076036
1436,15,18,0,3,6.153929641736006
1437,15,19,0,3,4.328992087076037
1438,15,20,0,3,2.6785924418420293
1439,15,21,0,3,4.362413436485371
1440,15,22,0,3,2.6785924418420293
1441,15,23,0,3,1.9331365269120981
1442,15,24,0,3,1.505638444042631
1443,15,25,0,3,2.3577071682856783
1444,15,26,0,3,1.8057516082809892
1445,15,27,0,3,1.8057516082809886
1446,16,17,0,3,5.355028359090318
1447,16,18,0,3,4.444562639366629
1448,16,19,0,3,5.355028359090319
1449,16,20,0,3,4.519701608979692
1450,16,21,0,3,4.613517924204181
1451,16,22,0,3,4.519701608979691
1452,16,23,0,3,2.859499644108198
1453,16,24,0,3,3.8699026667123784
1454,16,25,0,3,3.1379481601121006
1455,16,26,0,3,4.048241942963688
1456,16,27,0,3,4.048241942963687
1457,17,18,0,3,4.444562639366627
1458,17,19,0,3,5.355028359090318
1459,17,20,0,3,4.51970160897969
1460,17,21,0,3,4.613517924204177
1461,17,22,0,3,4.519701608979688
1462,17,23,0,3,2.859499644108198
1463,17,24,0,3,3.869902666712376
1464,17,25,0,3,3.1379481601120998
1465,17,26,0,3,4.048241942963687
1466,17,27,0,3,4.048241942963686
1467,18,19,0,3,3.4141482434594894
1468,18,20,0,3,3.5740630263006303
1469,18,21,0,3,4.5006628433661096
1470,18,22,0,3,3.5740630263006308
1471,18,23,0,3,4.881751474780941
1472,18,24,0,3,4.042516970282789
1473,18,25,0,3,3.9715126402813565
1474,18,26,0,3,3.9715126402813548
1475,18,27,0,3,3.9715126402813548
1476,19,20,0,3,4.519701608979692
1477,19,21,0,3,4.613517924204179
1478,19,22,0,3,4.519701608979691
1479,19,23,0,3,2.859499644108198
1480,19,24,0,3,3.8699026667123766
1481,19,25,0,3,3.1379481601121015
